,VCD,Glc,Gln,Amm,Lac,product,reactor_temperature,pH,reactor_volume,stirring_rate,inital_volume,total_run_time,product_is_clever_lemon,product_is_relaxed_soup,product_is_novel_brick,product_is_savage_yogurt,product_is_forgiving_crumble,product_is_NNcurious_pretzel
353,-0.16563780525054758,-1.571659977063347,1.9923051508543175,1.2573036723804183,-1.0980360372101141,0.8991456193709417,-0.7995967431623421,-2.3093953869857495,0.7781506478158989,-1.2752373450079217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
354,0.3481109315415017,0.4880648745597406,-0.06916574920669184,0.2471456366064301,0.7765643573583256,0.3115738220817053,1.3873542876920215,-1.5525839616228951,0.7781506478158989,-0.36544668116501966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
355,1.3254199010850782,-0.4168310718925861,-0.3639324578708426,-0.05022366321357519,0.5522474093330305,-0.023096239552069936,1.3309406069580085,0.8291565796655919,0.7781506478158989,1.505650393327871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
356,-0.5747876911156201,1.5432571218178794,0.715262091403826,-0.07622631771156016,0.793187648263408,-0.4930821900230607,-0.47358318457893706,-0.6679133803081168,-0.04404626308389642,-2.2812639272127897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
357,0.773614894743227,1.955530635951644,0.3144031713837013,0.059137303545459735,1.5159274313705486,0.5193789514052445,1.134608500470421,-0.1508704613991021,-0.04404626308389642,-0.7305444914604805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
358,-0.8025515230895417,-0.844572892770068,1.2476133007281331,1.7310918243431155,-0.3338500051319148,1.2600975893382258,-1.2358371050766057,0.23650371879946946,-0.8662431739836918,0.029164159633746564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
359,1.7293484800470482,-1.9955015127962115,-0.36700373298549105,0.8617680739386284,-1.223440982143941,2.156114510912048,0.26384797063724885,-1.6272054762850452,-2.5106369957832824,-0.8325136769051712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
360,-1.6127574930751853,0.6630797949241238,0.3050662486954076,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,1.0447663139203733,1.2192552093956142,0.7781506478158989,-0.5621144048884661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
361,-1.6755239883883917,-0.3579206322448856,0.2505504766072723,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,-0.5304562589282213,0.3407816681013435,0.7781506478158989,-0.6239963633469594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
362,-0.015879358215873267,0.1548443896478733,-1.112261053952027,-0.9554670040355987,-0.06387512514387866,-1.0792002207625282,-0.14207156599556248,0.6346801909110377,-0.04404626308389642,2.2400513119874534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
363,0.42632848271841467,-0.08345639797565484,-0.8300011009884475,-0.5764972779004047,0.7030314385887468,-0.6544718834913585,-0.2383906239251416,-0.0362988545829983,0.7781506478158989,2.027999566835433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
364,3.128085919140362,-0.08968350766660976,-1.6463213171392912,-0.4606879931661122,0.7484561224553417,-0.12799998340846927,0.430581057371294,0.9595151622763795,-0.8662431739836918,1.147859469459596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
365,-0.4072027492807359,-0.3493108592673547,0.4949162605021175,1.5273244773705996,0.03768942982994351,1.740421912339914,0.26673602065318197,-1.2314019416503106,-0.8662431739836918,-0.42965071902064633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
366,0.2419429898362081,-1.5999089556286747,-1.0891876099448008,-0.8642783883109953,-0.3730573346112194,-0.9924447752918167,-1.0476219792607462,1.434800759907674,0.7781506478158989,0.07265823437432267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
367,-0.5720937410186964,-0.4832303551100587,-0.32461269919771824,1.234364112654152,0.3281143457629003,1.2630669616983161,0.5576646405206709,0.7041636374527774,-3.332833906683078,-0.9370989505412335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
368,-0.28006752625848574,0.9394767033150321,-0.1434883995965149,-0.9164951554841214,-0.058515439954117114,-0.9607817780097819,-1.0534513934379748,-0.25837344505990334,0.7781506478158989,-1.6330451799200418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
369,-0.015975742512834023,-0.6019410686562916,-1.5251087645615058,-1.0202041926919758,-0.15517880122425817,-1.1222568570707059,-0.0034394462008639774,1.4667316161135382,-0.04404626308389642,0.7911012702426026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
370,2.848491909764589,-0.6273808884420526,-1.4546404171538794,-0.4094143823829655,0.43579625859589505,-0.2793943754444281,-0.0034394462008639774,1.4667316161135382,-0.04404626308389642,0.7911012702426026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
371,-0.3201173561320761,2.256926523020835,0.4379192150414391,0.611513333800193,1.3980343013180339,1.074316399334075,0.8208033115188818,0.013036514550009334,-0.04404626308389642,-2.1011262821257546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
372,0.139128723313947,1.0999961112970507,0.40371842211658054,-0.5153743195748691,0.8249015008350894,-0.5635797232743434,-1.0534513934379748,-0.25837344505990334,0.7781506478158989,-1.6330451799200418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
373,0.5947295557410848,-0.5044371593048105,-1.0413835517500871,0.42081874949435943,-0.2556652014992805,2.47939078277057,-2.9529752447530915,-1.9878494257583461,-2.5106369957832824,-1.7612858419543156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
374,-0.6119491570752166,1.1957983623727126,0.07308082239629103,0.6864344691113748,0.6025140151959204,0.8713453193500458,1.3873542876920215,-1.5525839616228951,0.7781506478158989,-0.36544668116501966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
375,-0.5798374296105449,1.128768501910229,0.5048041906509969,1.2209670510503392,1.0072030017055853,1.3017845502991094,-0.48082348313582074,0.8735607452620421,-1.688440084883487,-2.3244701100405027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
376,-0.5848851333779626,-0.6271249888887025,-0.7072336222213709,0.855414071910378,0.20659104682219814,0.9005561131657793,-0.6219880638153555,0.4008731928597452,-1.688440084883487,2.304937944427812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
377,0.060062773117460055,-0.6534216143171518,0.14460797330952668,-0.7878312018181673,0.06755686484966325,-0.963889856990824,0.7075364671953449,-0.039219825401881056,-0.04404626308389642,0.5791792272925536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
378,-0.16281547256500925,0.7519830637224173,0.13370832344816863,-0.6740239244355681,0.23159825824249322,-0.989969067032141,0.01249681893278217,0.5188435011834339,0.7781506478158989,-0.19283756548421002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
379,2.502451026293301,0.86980747404748,-1.4589911851026616,0.05635968097594403,1.253501353414808,0.9713995126261911,0.8677157262464164,1.3559953861774239,-0.8662431739836918,0.46141163763905035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
380,2.6533824138245,0.5459889791916177,-1.5858926792710681,-0.27871027509948554,1.1977400638192255,0.10256692247618,0.8677157262464164,1.3559953861774239,-0.8662431739836918,0.46141163763905035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
381,0.4516147307016925,-0.09432111199372809,-0.2775555433201093,-0.03404615806876742,0.2479413099521773,-0.08887895142568492,-0.8418553559746184,0.3130106545279668,-0.8662431739836918,0.6100059043528988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
382,-0.7985056602382448,0.042116049865366746,0.7544924292953351,0.8745349179751064,0.2784108646066223,0.6007659898580707,-0.7011913553491973,-0.40825735508703737,-0.04404626308389642,0.1445549885970512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
383,-0.03699149171334844,-0.12591714217941685,1.846612827241901,0.64928012609391,0.16492100107807242,0.25291763045662796,1.6803508700357748,0.054934102556397406,-0.04404626308389642,0.5152122010106873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
384,1.0060919158601025,-0.47845657016966014,0.8811739269670839,-0.06444420965041742,0.22426784563734828,-0.132723165674418,-0.5755875082331603,0.2760314731251481,-0.04404626308389642,1.1976254899888952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
385,-0.3385347282207297,-0.42976628590643356,-1.233269970188383,-1.0023822178489488,-0.43995865369040843,-1.0773466632703284,0.0915123599596566,-0.23551147312172688,-0.8662431739836918,-0.21568799333219854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
386,1.0795369771442287,-1.5136812063505423,2.133235833127339,0.6739932566909294,-0.6675113128241601,0.2277887337119947,1.419792459079751,1.0358346502081521,-0.04404626308389642,0.9899571339330169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
387,-1.6838112155746041,-0.18265595972765122,-0.552708465890637,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,-0.8641793663082337,0.9291775914530012,0.7781506478158989,-2.1494649519760456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
388,3.1584302289915063,-0.618373507355209,-1.5616131247168061,-0.297181824650435,0.09064707217698306,0.25258836801210643,0.5103060408967276,0.6831016521445809,-0.04404626308389642,-1.8721686763628587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
389,-1.0008176077695485,-0.09968921761169428,-0.8157979368867205,-1.1688704145376179,-1.4422424661540734,-1.171554629803343,0.0915123599596566,-0.23551147312172688,-0.04404626308389642,-0.21568799333219854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
390,1.9797958351425164,-1.9524409262937301,-0.8986811627975702,0.2937125397244669,-1.4284440144378567,0.722830309685543,0.5580247496751607,0.789583714673366,-0.8662431739836918,-1.1294003175849856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
391,-1.1930450025092818,-0.5910231701429202,0.9004396197745516,1.089338449922368,-0.2831898236685498,0.2233890830433283,-2.2996818867337243,-1.8926598062189839,-1.688440084883487,-1.4552172205815384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
392,2.060575408332729,-0.8379302401066404,-1.6981919001168648,-0.6904069674905179,0.01923923796649421,-0.5922473440759479,0.5103060408967276,0.6831016521445809,-0.04404626308389642,-1.8721686763628587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
393,-0.0017330571739302156,0.47847548814554436,1.252059219790341,0.07980675065738757,0.783417973267978,-0.26243158494938124,0.19746189058977187,-0.33899881112790115,-0.04404626308389642,1.2682104726950973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
394,-0.5296165430765146,-0.11469631041417785,1.455731448786759,0.18128704152330788,0.3500900201141462,-0.46187049605991887,-0.9400125394449268,0.08575287016253012,-0.04404626308389642,1.5534260029539837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
395,-0.48372080241863036,-2.0976093967572083,-1.2236386028588346,0.5759159055358815,-1.5865811439676996,1.1447164068014097,-0.8589257859169019,-1.3078202988121161,-0.8662431739836918,0.07265823437432267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
396,3.225616123333525,-1.476605861898458,-0.27768849910110877,0.1445857132239878,-0.5151804831974413,0.6197435275315873,0.26384797063724885,1.1412100129672091,-0.8662431739836918,-0.8325136769051712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
397,2.3831759858471355,-1.8953056756830622,0.1404829536217073,-0.02849416611983823,-0.9834695326106416,-0.2055220286297381,0.6309704210800563,1.2798001007434228,0.7781506478158989,-1.645238327841936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
398,-0.22797296714041496,-1.0401882896346872,-0.7892257736733552,-1.0009564096043695,-0.4581108297707196,-1.1118269651367196,1.2482884982511426,0.9855304462486519,-0.04404626308389642,-0.42965071902064633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
399,-1.0697065947871691,-0.2491578044919192,-1.24918283118157,-1.2043400186024862,-1.429232726439391,-1.1918412957140778,0.26384797063724885,1.1412100129672091,-0.04404626308389642,-0.8325136769051712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400,-1.2307113917558208,1.6191371151740839,-0.5789624614471374,1.262563236735455,0.881365758955904,1.0334150587089974,0.20470316376857747,-2.0932846922721193,-3.332833906683078,-1.08878393482755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
401,-0.14245020225779514,-0.4762282884776324,0.876605660391866,0.7949298902276557,0.17959777091087425,0.403560599270978,-1.0981125586071458,0.5980728090315043,-0.8662431739836918,-0.41834027911318666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
402,0.06620621553497458,-0.23178395901227658,-0.8100506433031175,-0.8000497040164377,0.3195091315310488,-0.8208840825909787,1.5568933909497829,-0.41336696825518876,-0.8662431739836918,-0.8005058813022259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403,-0.5809020844266936,1.7679877802049067,0.373009329649067,0.7486821271451705,0.8019955766266292,0.6453149064440824,1.736670489836322,-2.0932846922721193,-0.8662431739836918,-1.08878393482755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
404,-0.4494459766531509,1.2828289875880232,-0.6428818499124672,0.2508351582603571,0.9219555650486976,0.3319927952514918,-0.9242950521846173,0.37504538878035415,0.7781506478158989,-0.03514055650131558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
405,0.6982302274546588,-0.6674497744555042,1.5878918724346314,0.33536874569549857,-0.0778252523183102,0.13148827093947701,-0.7779633247013799,0.49138985901415566,-0.8662431739836918,1.8986865005718454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
406,2.3472265207768817,0.39500520271508355,-1.6606355671937376,-0.46035884153219925,1.166602481178139,-0.30650312867620955,0.8677157262464164,1.3559953861774239,-0.8662431739836918,0.46141163763905035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
407,1.0367470607677898,-0.2385663079351929,-0.8820992825152657,-0.727182326775981,0.672594772435697,-0.6683451106752248,-0.2707900869331898,0.04220798340496712,-0.04404626308389642,0.7338542208335929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
408,0.12902169295837224,-0.6124021465384057,0.9192993828944819,0.8281199790560219,0.1916830201803178,0.6000637773253006,1.0447663139203733,1.2192552093956142,-0.04404626308389642,-0.5621144048884661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
409,-0.5137561634403741,0.22633461436241836,-0.5823491167263483,0.19674088431782963,0.575930948363769,0.09175806902314254,-0.2271138100392574,-0.2897074332820605,0.7781506478158989,2.18444057250069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
410,-0.7551234952847032,-0.8772733735197288,-0.4136728455676812,0.8349622510485424,-0.4411647849829755,1.236682201156162,-2.9975490901712165,-2.209067060042159,-3.332833906683078,-0.8005058813022259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
411,1.3826942485543512,-0.3306744248428571,-1.0737139245095455,-0.4159981245275445,0.4422449699374547,-0.08586958642568153,0.0915123599596566,-0.23551147312172688,-0.8662431739836918,-0.21568799333219854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
412,2.0000000828593127,-1.8985515105605488,-1.509113620620227,0.4147591603001229,-1.6779291443268598,1.2308309025904602,1.0091682583264472,1.4469107935523162,0.7781506478158989,1.2369974894774922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
413,1.7706245357121881,-1.9890921420613854,-0.7669462701570553,-0.044296300261440505,-1.5987951598802943,0.09418534059863404,-1.0476219792607462,1.434800759907674,0.7781506478158989,0.07265823437432267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
414,-1.6988145475357073,-0.7285577477992446,-0.07579548162102287,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,-0.9611134637582737,1.2021337718332286,0.7781506478158989,1.422755732466415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
415,-0.36768964723811726,0.26119367007552163,-1.2359255128622821,0.19529180428308812,0.8521090065574972,0.7635809390467246,-0.08122984801153699,-0.40229777238341835,-1.688440084883487,-1.8134410498993632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
416,1.951334772367545,0.2870927003533562,-1.190564091852163,-0.33317206135117516,1.2422818521880912,-0.34535455078164445,0.35303543473629984,1.5796334425197749,0.7781506478158989,1.0788079823871113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
417,2.68913981258559,-1.1085785171821654,-0.31390774527962345,-0.06177613860639693,-0.0694650483714087,0.0977629459798439,1.4686167205252665,1.3286039883136855,0.7781506478158989,0.959457303622802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
418,-1.086419468317091,-0.587100749316291,0.5571024796322598,1.7599186618028715,0.07399632432204147,1.1194281129774712,-0.9706315337329123,1.2192552093956142,-0.8662431739836918,-0.5621144048884661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
419,-0.5061539656446671,-0.11136605741110368,0.6352345085020884,-0.5672466859540272,-0.03978465306483764,-0.9255250305991168,-0.9400125394449268,0.08575287016253012,-0.04404626308389642,1.5534260029539837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
420,2.255258091806206,-1.4836580912985382,0.8088299359633279,-0.031365601191063436,-0.6932949549042583,0.017611561074657157,0.966979524170241,0.4270011142069325,-0.8662431739836918,-0.8559518722145365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
421,-0.8567309209952478,-0.5253148207953875,1.0588267711495745,1.4936568372040078,0.049471363464065686,1.0078498076433822,1.0447663139203733,1.2192552093956142,-0.04404626308389642,-0.5621144048884661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
422,1.0351765466174356,1.4296399575782737,0.49502857612354934,-0.04060961155632749,1.5449165983497626,-0.1012030425937193,-0.6562403099939766,1.1769275044637466,0.7781506478158989,2.0897227806629535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
423,-0.8433231918902291,0.7219871789986808,2.451411137590901,1.571500745114735,0.4776385678897228,0.8206924334609227,-1.3959508199090747,0.3846036803613835,-0.04404626308389642,1.8539363641587912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
424,-0.8523502604135245,-0.5491039329398992,2.428819502252113,1.5737159145479107,-0.20265416342375528,0.7178611259456903,-0.7312251487517474,-1.8552733966814103,-0.04404626308389642,0.5791792272925536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
425,-1.0009373943823374,0.10483176065189921,-0.24433130719759052,-0.937831107533875,-1.087335326817974,-1.1328445830477247,-0.2271138100392574,-0.2897074332820605,0.7781506478158989,2.18444057250069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
426,1.1939245482543517,-1.4484648401756937,-1.174811149183258,-0.2591465042155635,-0.5858238582396689,0.004975787623236603,1.6081805475960274,-0.05983065628910064,-0.8662431739836918,-0.3181664664897785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
427,0.714333631483334,-0.23665871456188628,-0.9022841079564111,-0.08736639903072421,0.3149454270137627,0.009514145662414404,-0.692412800700639,0.7706061379802421,-0.04404626308389642,-1.315801431013742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
428,-1.0291408626455616,-0.17099201857077367,-0.13460909820552466,-1.136514404488537,-1.43807178065349,-1.1783052267189074,1.3873542876920215,0.47105368660461333,0.7781506478158989,-0.36544668116501966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
429,2.155248463668597,1.0657748824786768,-1.4239817456899302,0.1989593753343381,1.3029552230393517,1.3780664425639622,0.8677157262464164,0.3032095863427112,-0.8662431739836918,0.46141163763905035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
430,-1.0732183858222124,-0.36726927373817364,-0.8314594635797865,-1.0009934545106547,-1.2113152211229024,-1.1293743342585127,-0.7133011408191562,-0.31290731273687883,-0.8662431739836918,-1.4552172205815384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
431,0.7913990630512786,1.689026994709683,0.709685247610683,0.2054758689042519,1.5824974114500001,0.19580909634637997,0.30997344200469573,1.1769275044637466,0.7781506478158989,2.0897227806629535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
432,-1.1038344542101628,-0.43161308165411877,2.5155126061204003,1.8696791192746915,-0.26425352427098914,0.8003976132337265,-0.7312251487517474,-1.8552733966814103,-0.04404626308389642,0.5791792272925536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
433,1.3737280757332195,-0.2742558246433411,-1.326499035647394,-0.7307240275664586,0.5377625320789362,-0.6354208627773839,1.2241001430897855,0.20990378271080834,-0.8662431739836918,0.2545109820030169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
434,2.8697066526187838,-1.375716307361191,-0.43539040566681125,-0.3820715439564718,-0.3273712492677635,-0.25363826890892666,-0.16690635765351083,1.2620432306421625,-0.8662431739836918,-1.949633151143173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
435,0.39011464860208456,0.9601608226904456,0.31853315186975895,-0.3548307023392232,1.0685804665806486,-0.438116102156081,0.8903327931137801,-0.17587540165722185,-0.8662431739836918,-0.6709113545456219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
436,0.36611631359546143,-0.3767937330675668,-0.549399565590299,-0.6449609587061735,0.47371397510548396,-0.6068700248993605,1.5568933909497829,-0.41336696825518876,-0.8662431739836918,-0.8005058813022259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
437,-1.0812830968458083,-0.10710439516887489,0.16048113241106943,1.8281997771714353,0.2853389531604461,1.3206814630070156,0.23622503983559165,-0.8920187178187479,-2.5106369957832824,1.1976254899888952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
438,-0.1151019705594727,-0.7237002772822829,-0.3918701266558109,-0.6158419845981595,0.027875652708173194,-0.896888134072666,1.6622568164642673,0.4493079803508631,-0.04404626308389642,0.6814033555411143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
439,1.4262228657303684,-0.732066026807792,0.6838778945816529,0.5571680987028413,-0.07245675005206098,0.7522431389433464,1.2482884982511426,0.9855304462486519,-0.04404626308389642,-0.42965071902064633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
440,-0.9261005196005367,0.20309810481694726,1.4330518408787372,1.5828591299879353,0.3205797929960958,0.7048089800744703,0.41162735462695066,0.054934102556397406,-0.8662431739836918,0.5152122010106873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
441,0.2709134704653863,-0.9807128805331025,0.15372929007789302,-0.2766411456201564,0.05886394738335233,-0.6736564660380588,1.3589626304869056,0.7212784261267482,-0.04404626308389642,0.1837802047277352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
442,-0.0721877836056816,1.7203521889772913,0.6090606256109063,0.21557194008667682,1.358118046584892,-0.1753449891595753,0.01249681893278217,0.5188435011834339,0.7781506478158989,-0.19283756548421002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
443,1.9609078471005152,-0.29435789865336426,0.5970610370732121,0.20682400543255877,0.298974084148654,0.37311508221987694,0.693836379926356,0.7436796519085959,-0.04404626308389642,-0.07265501107732517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
444,-0.23084513906027165,1.3480854314542634,0.16705519771265018,-0.04382768867889753,1.1103770813393445,-0.37472857363687023,1.5356065249035051,0.5329153864968135,-0.04404626308389642,-2.229219770532417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
445,-1.0495177287994446,-0.47576505903228455,-0.9487790024324227,-1.2035561420401322,-1.4360521549842353,-1.1862498342157255,0.9554291966463729,0.883414607555648,0.7781506478158989,-2.0031741974994386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
446,0.005725349308197004,0.6296794736239235,-0.3851534053999242,-0.7498972294823556,0.4817619727444438,-0.876129387205153,0.8903327931137801,-0.17587540165722185,-0.8662431739836918,-0.6709113545456219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
447,1.4519866444901544,-0.28970216234666957,-0.9805718235917649,-0.26037929606984966,0.40968806109709555,0.2505942925737952,0.0915123599596566,-2.4240512857620744,-0.8662431739836918,-0.21568799333219854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
448,0.07847884052660352,-0.2617772978388293,-0.5318005373617402,0.20172622454877442,0.18274436977372688,0.6632615758953967,-0.2383906239251416,-2.505091855004333,-0.04404626308389642,2.027999566835433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
449,-0.3892481533033263,-0.15816858731928446,-0.3412107711197455,-0.9210046847735449,-0.44643617144294445,-1.0925150869402662,1.3873542876920215,0.47105368660461333,0.7781506478158989,-0.36544668116501966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
450,0.43024926109670913,0.8514932468387608,-0.25088892472012264,-0.7619711022167196,0.7346161226654775,-0.9498583785271286,-0.6562403099939766,1.1769275044637466,0.7781506478158989,2.0897227806629535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
451,1.1766967451490897,-0.15679181687251334,-0.2036679097738344,-0.4608043538610744,0.6029631519424381,-0.514095795310193,1.0911869513224945,0.8735607452620421,-0.8662431739836918,-2.3244701100405027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
452,-0.981216012466295,-0.5974192298398725,-1.1035382729360985,-1.185320513632469,-1.366063275041414,-1.1864120884241351,1.8239622187083944,1.3667179318306892,-0.04404626308389642,2.080508778069263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
453,1.6639500001352574,-0.5684964889414335,-1.1383733932731,-0.6149176669031422,0.5308529349088247,-0.6078336064804115,0.49394717676293093,0.5685741538009184,-0.04404626308389642,0.7785308534081552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
454,-1.0551586489021578,-0.8950239951474946,0.7239782963320344,2.0055080453607217,-0.3322385791091995,1.3844380171443091,-1.2358371050766057,-2.1268671898074305,-1.688440084883487,0.029164159633746564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
455,0.0679998674793805,2.5919769632691723,0.5663082184724263,0.4629995976044935,1.6017994249101157,1.0046619191868398,1.134608500470421,-0.1508704613991021,-0.04404626308389642,-0.7305444914604805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
456,1.471683397280873,-0.3385368266351291,-0.07023491193905544,0.09379249230343006,0.3485860137056486,0.7233732350024369,-0.2707900869331898,0.04220798340496712,-0.04404626308389642,0.7338542208335929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
457,0.44947580152337807,0.32043198760493485,-1.3250318645484014,-0.9142879510240364,0.5349423060673049,-0.9258671703761996,0.33296572870067703,-0.08424488783937881,-0.04404626308389642,1.0338276730348195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
458,-0.25462484102753385,0.09333448987463741,-0.6167863489276073,-0.0439291666300974,0.5820115533009516,-0.21654129998381377,-0.2271138100392574,-0.2897074332820605,0.7781506478158989,2.18444057250069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
459,-0.505557579576778,1.7854691884056597,1.26377415230618,0.40454206773465845,1.091012701230966,0.23211508329715114,-1.0534513934379748,-0.25837344505990334,0.7781506478158989,-1.6330451799200418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
460,1.1006202177384248,-1.1480820906299731,0.7025571621602301,-0.3101281799916553,-0.21408999730696676,-0.39387332887179477,-0.6343902451565987,0.23650371879946946,-0.04404626308389642,0.029164159633746564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
